year,ageb_id,prec,prec_vol,runoff
2004.0,6511.0,738.36850162,161463.517716,1.890585311
2004.0,6512.0,731.1040029860001,249887.36809099998,1.890585311
2004.0,6513.0,723.963637257,475581.32176,1.890585311
2004.0,6514.0,701.823082482,123380.10487899999,1.890585311
2004.0,6515.0,721.388704279,505756.50438100006,1.890585311
2004.0,6516.0,595.794753753,108305.78014,0.0
2004.0,6517.0,594.583669448,34374.3499579,0.0
2004.0,6518.0,595.250380097,43858.0557438,0.0
2004.0,6519.0,710.0513375830001,339157.272507,1.890585311
2004.0,6520.0,699.084276347,361289.374184,1.890585311
2004.0,6521.0,634.2586229919999,38183.0369785,0.0
2004.0,6522.0,626.7829165869999,53901.519423800004,0.0
2004.0,6523.0,623.917992635,65667.5708743,0.0
2004.0,6524.0,642.019314014,121451.865804,0.0
2004.0,6525.0,639.7876513909999,136719.90584300002,0.0
2004.0,6526.0,623.744936649,73490.16984660001,0.0
2004.0,6527.0,623.424624145,54922.18324369999,0.0
2004.0,6528.0,683.6738443940001,131448.228061,1.890585311
2004.0,6529.0,677.0640193219999,143635.875021,1.890585311
2004.0,6530.0,678.338306743,47328.214472199994,1.890585311
2004.0,6531.0,709.3713069339999,124273.162467,1.890585311
2004.0,6532.0,707.4322184260001,94875.5840409,1.890585311
2004.0,6533.0,742.2876577019999,194310.401605,1.890585311
2004.0,6534.0,745.8786277080001,266148.87154699996,1.890585311
2004.0,6535.0,731.6021480210001,210040.463643,1.890585311
2004.0,6536.0,728.61742536,99919.3331509,1.890585311
2004.0,6537.0,722.107135705,138286.045307,1.890585311
2004.0,6538.0,724.8466734460001,71990.45601000001,1.890585311
2004.0,6539.0,660.602425343,135682.072839,1.890585311
2004.0,6540.0,655.58286777,116712.38606199999,0.0
2004.0,6541.0,761.516947754,401379.103173,1.890585311
2004.0,6542.0,754.53185138,260642.048866,1.890585311
2004.0,6543.0,611.3528881459999,49746.1305342,0.0
2004.0,6544.0,610.9605572080001,68410.176752,0.0
2004.0,6545.0,634.3301898359999,576209.5117510001,0.0
2004.0,6546.0,628.504273168,920408.122057,0.0
2004.0,6547.0,649.984518373,359401.684307,0.0
2004.0,6548.0,641.449521679,150904.371434,0.0
2004.0,6549.0,604.828576125,74203.12652769999,0.0
2004.0,6550.0,599.7442602230001,220316.467817,0.0
2004.0,6551.0,689.215964799,323811.864524,1.890585311
2004.0,6552.0,681.028346982,151665.65985,1.890585311
2004.0,6553.0,765.3499817960001,887587.32069,1.890585311
2004.0,6554.0,753.247830293,310417.270921,1.890585311
2004.0,6555.0,570.0898820159999,216445.464537,0.0
2004.0,6556.0,574.357995288,152059.65496800002,0.0
2004.0,6557.0,575.789253857,164246.12621,0.0
2004.0,6558.0,572.652964452,122469.428108,0.0
2004.0,6559.0,567.592616054,139287.36590499998,0.0
2004.0,6560.0,567.411465234,140211.839722,0.0
2004.0,6561.0,567.099088597,150785.518451,0.0
2004.0,6562.0,567.307889814,156735.401154,0.0
2004.0,6563.0,567.364942548,173700.70223,0.0
2004.0,6564.0,562.119982593,178943.351122,0.0
2004.0,6565.0,572.703129533,560112.494056,0.0
2004.0,6566.0,569.868881792,180830.037354,0.0
2004.0,6567.0,562.434403566,917414.7407059999,0.0
2004.0,6568.0,561.202598591,71609.81916789999,0.0
2004.0,6569.0,559.151339533,84536.48402310001,0.0
2004.0,6570.0,560.310301537,368462.14536900003,0.0
2004.0,6571.0,560.449311901,113105.920553,0.0
2004.0,6572.0,558.823230414,167979.495211,0.0
2004.0,6573.0,556.775865587,166463.43965,0.0
2004.0,6574.0,628.378022499,200814.482134,0.0
2004.0,6575.0,613.394484717,155261.064344,0.0
2004.0,6576.0,613.557521552,85379.6472232,0.0
2004.0,6577.0,600.227169213,195789.51325999998,0.0
2004.0,6578.0,596.218112396,157946.805846,0.0
2004.0,6579.0,589.760370222,165481.062209,0.0
2004.0,6580.0,587.16744009,36845.2835548,0.0
2004.0,6581.0,579.827026046,307554.936415,0.0
2004.0,6582.0,555.5936895909999,260970.557675,0.0
2004.0,6583.0,556.5807482509999,189958.155232,0.0
2004.0,6584.0,557.923060918,127396.86698699999,0.0
2004.0,6585.0,554.602369255,116041.148584,0.0
2004.0,6586.0,554.46666142,174142.25811300002,0.0
2004.0,6587.0,554.383094003,135782.833127,0.0
2004.0,6588.0,620.163377003,122042.057628,0.0
2004.0,6589.0,613.78760356,115605.083843,0.0
2004.0,6590.0,605.814705859,216833.91983499998,0.0
2004.0,6591.0,582.069829125,107776.47389000001,0.0
2004.0,6592.0,576.899485792,57172.82164909999,0.0
2004.0,6593.0,573.4282143959999,59225.39314859999,0.0
2004.0,6594.0,570.415821356,52151.567586000005,0.0
2004.0,6595.0,566.766710159,76124.7889233,0.0
2004.0,6596.0,563.432238127,65276.4498363,0.0
2004.0,6597.0,560.212270053,61017.9837666,0.0
2004.0,6598.0,556.628295087,63697.3481566,0.0
2004.0,6599.0,555.925045544,97461.34670349999,0.0
2004.0,6600.0,553.7220767059999,114862.79139500001,0.0
2004.0,6601.0,551.623115161,124389.398971,0.0
2004.0,6602.0,550.417631325,84070.6772738,0.0
2004.0,6603.0,550.192813646,83069.97065599999,0.0
2004.0,6604.0,548.856061447,96329.9589618,0.0
2004.0,6605.0,550.377517774,109492.500208,0.0
2004.0,6606.0,592.538781416,206179.633803,0.0
2004.0,6607.0,585.2781053880001,107129.75331799999,0.0
2004.0,6608.0,579.0788383409999,64033.057239199996,0.0
2004.0,6609.0,577.950444959,145315.936175,0.0
2004.0,6610.0,571.66846694,129597.063095,0.0
2004.0,6611.0,570.729605817,40449.4774452,0.0
2004.0,6612.0,566.859688801,46853.363566800006,0.0
2004.0,6613.0,566.676353514,34119.3186072,0.0
2004.0,6614.0,564.303666854,63946.363904,0.0
2004.0,6615.0,566.451082917,94654.21046619999,0.0
2004.0,6616.0,562.986472917,57195.669402600004,0.0
2004.0,6617.0,561.580790468,64582.45300750001,0.0
2004.0,6618.0,561.0658228230001,49848.9798132,0.0
2004.0,6619.0,558.777563124,59309.7122273,0.0
2004.0,6620.0,559.634152143,49444.9320416,0.0
2004.0,6621.0,558.3907041130001,45177.048304,0.0
2004.0,6622.0,556.916990795,64869.017775099994,0.0
2004.0,6623.0,621.84669291,117154.10363900001,0.0
2004.0,6624.0,613.8100687130001,88354.6386787,0.0
2004.0,6625.0,608.291168609,65771.7393047,0.0
2004.0,6626.0,602.964422345,81385.73612080001,0.0
2004.0,6627.0,594.825673963,141421.547419,0.0
2004.0,6628.0,587.68178379,50850.886487,0.0
2004.0,6629.0,584.013866868,97022.5051974,0.0
2004.0,6630.0,574.5813860869999,91803.8564529,0.0
2004.0,6631.0,568.5776214680001,74463.5851135,0.0
2004.0,6632.0,563.737507454,59801.8633327,0.0
2004.0,6633.0,623.89415824,103591.102786,0.0
2004.0,6634.0,613.9995797619999,136718.245696,0.0
2004.0,6635.0,604.009411996,128958.456907,0.0
2004.0,6636.0,600.215180414,42427.2303933,0.0
2004.0,6637.0,572.8455511880001,58938.4094898,0.0
2004.0,6638.0,568.508779308,61368.775698800004,0.0
2004.0,6639.0,563.321590504,89362.9824333,0.0
2004.0,6640.0,624.510611202,115983.526795,0.0
2004.0,6641.0,615.0924747409999,90858.5589775,0.0
2004.0,6642.0,607.572578214,86479.2171848,0.0
2004.0,6643.0,599.653035704,82861.5448124,0.0
2004.0,6644.0,551.701665935,26470.896404099996,0.0
2004.0,6645.0,548.846288457,105009.636882,0.0
2004.0,6646.0,556.144366665,72811.0867447,0.0
2004.0,6647.0,546.855528492,48886.3222291,0.0
2004.0,6648.0,555.739825131,65483.2181704,0.0
2004.0,6649.0,581.017880465,72563.1644734,0.0
2004.0,6650.0,595.31956808,86037.5187676,0.0
2004.0,6651.0,590.0578878,69740.32780510001,0.0
2004.0,6652.0,578.0053609180001,72389.29140650001,0.0
2004.0,6653.0,555.172247085,78052.65608989999,0.0
2004.0,6654.0,564.583181362,173719.249227,0.0
2004.0,6655.0,560.798204661,203183.322999,0.0
2004.0,6656.0,599.517828905,68264.2714485,0.0
2004.0,6657.0,590.30816736,113167.086219,0.0
2004.0,6658.0,559.144013253,83765.8158546,0.0
2004.0,6659.0,556.827164112,25893.839051099996,0.0
2004.0,6660.0,558.867119767,56486.2964782,0.0
2004.0,6661.0,567.3343716769999,142828.401259,0.0
2004.0,6662.0,564.389203259,40244.915590900004,0.0
2004.0,6663.0,564.219595345,112756.447541,0.0
2004.0,6664.0,564.576525125,115888.363877,0.0
2004.0,6665.0,561.0411510480001,187176.11467799998,0.0
2004.0,6666.0,556.252249354,283501.770334,0.0
2004.0,6667.0,555.513471031,295431.922037,0.0
2004.0,6668.0,560.61713622,119208.839058,0.0
2004.0,6669.0,552.349059611,87190.9867901,0.0
2004.0,6670.0,550.892199194,76925.3058711,0.0
2004.0,6671.0,556.938662371,67157.8794107,0.0
2004.0,6672.0,560.386998137,84265.0964651,0.0
2004.0,6673.0,553.797522449,72400.34528410001,0.0
2004.0,6674.0,551.9885855030001,71741.6534161,0.0
2004.0,6675.0,550.3874430980001,62980.446540100005,0.0
2004.0,6676.0,550.350143963,71600.84706619999,0.0
2004.0,6677.0,553.861033935,40539.8722254,0.0
2004.0,6678.0,559.9605686880001,135188.646044,0.0
2004.0,6679.0,552.436930072,101381.948725,0.0
2004.0,6680.0,549.663444395,80216.2764087,0.0
2004.0,6681.0,542.8341123,221740.486954,0.0
2004.0,6682.0,547.147135095,176095.643922,0.0
2004.0,6683.0,547.8256195519999,37714.3869786,0.0
2004.0,6684.0,548.627296339,38344.7094694,0.0
2004.0,6685.0,551.172036589,54223.907564600006,0.0
2004.0,6686.0,559.40253783,157158.769942,0.0
2004.0,6687.0,556.1091473519999,97292.90971410001,0.0
2004.0,6688.0,554.284380233,29101.318998900002,0.0
2004.0,6689.0,553.1972341540001,23856.7889373,0.0
2004.0,6690.0,558.9883767580001,175442.000195,0.0
2004.0,6691.0,591.936955927,199737.957703,0.0
2004.0,6692.0,584.754280031,123925.386374,0.0
2004.0,6693.0,572.775901963,163164.582279,0.0
2004.0,6694.0,570.657330579,149475.91082699999,0.0
2004.0,6695.0,563.589804441,142118.760925,0.0
2004.0,6696.0,561.4203466580001,155333.42501099998,0.0
2004.0,6697.0,541.774337206,218027.939025,0.0
2004.0,6698.0,541.9268178680001,217998.867173,0.0
2004.0,6699.0,538.512638392,226791.061246,0.0
2004.0,6700.0,553.121916761,149995.46089400002,0.0
2004.0,6701.0,552.8559176780001,209777.201823,0.0
2004.0,6702.0,558.6365798319999,208532.894159,0.0
2004.0,6703.0,621.66872612,236161.196671,0.0
2004.0,6704.0,621.957019827,282214.57565199997,0.0
2004.0,6705.0,608.401158128,207745.401704,0.0
2004.0,6706.0,599.814551103,246835.128642,0.0
2004.0,6707.0,573.4558227919999,198328.023542,0.0
2004.0,6708.0,536.14766378,162549.92639500002,0.0
2004.0,6709.0,534.9921088259999,177648.044808,0.0
2004.0,6710.0,533.097012223,205538.649823,0.0
2004.0,6711.0,545.277347911,50383.5069859,0.0
2004.0,6712.0,544.811295632,83956.7756026,0.0
2004.0,6713.0,547.620195144,74230.12664260001,0.0
2004.0,6714.0,551.892775572,311119.081167,0.0
2004.0,6715.0,557.78926353,237064.53396300002,0.0
2004.0,6716.0,556.93547492,220780.77532800002,0.0
2004.0,6717.0,621.9940466209999,175542.184595,0.0
2004.0,6718.0,610.468965796,132582.93930199998,0.0
2004.0,6719.0,586.702046473,137015.231262,0.0
2004.0,6720.0,580.562913869,104695.497827,0.0
2004.0,6721.0,575.092079269,120850.63108800001,0.0
2004.0,6722.0,569.866553221,133915.460151,0.0
2004.0,6723.0,559.470353683,362940.918121,0.0
2004.0,6724.0,550.51776824,302402.43574,0.0
2004.0,6725.0,542.434456527,228388.717986,0.0
2004.0,6726.0,538.174225731,368585.86320799997,0.0
2004.0,6727.0,545.796997554,88053.54532430001,0.0
2004.0,6728.0,545.6541260480001,112685.74437999999,0.0
2004.0,6729.0,550.0913843440001,385751.81541,0.0
2004.0,6730.0,624.026344313,193854.67684200002,0.0
2004.0,6731.0,600.433519043,78308.28617060001,0.0
2004.0,6732.0,592.577535757,67202.0400151,0.0
2004.0,6733.0,544.227345087,254859.183483,0.0
2004.0,6734.0,545.8624284,217131.61307,0.0
2004.0,6735.0,550.092062247,165650.309136,0.0
2004.0,6736.0,556.49459959,86822.27458710001,0.0
2004.0,6737.0,554.840013817,60117.280027,0.0
2004.0,6738.0,620.910543681,166452.841073,0.0
2004.0,6739.0,598.511436268,83759.7237599,0.0
2004.0,6740.0,594.954328833,119544.41781900001,0.0
2004.0,6741.0,582.368482026,173310.672293,0.0
2004.0,6742.0,573.84591923,131170.207497,0.0
2004.0,6743.0,566.82368776,149533.963959,0.0
2004.0,6744.0,552.096912182,180308.878382,0.0
2004.0,6745.0,544.691954475,204707.87606900002,0.0
2004.0,6746.0,536.09578139,187641.406239,0.0
2004.0,6747.0,527.576851304,144352.856285,0.0
2004.0,6748.0,526.985243281,171220.631619,0.0
2004.0,6749.0,527.54726641,182047.637121,0.0
2004.0,6750.0,529.217747745,147517.318141,0.0
2004.0,6751.0,525.5357990680001,160733.255865,0.0
2004.0,6752.0,535.87289052,301085.311842,0.001137242
2004.0,6753.0,536.908053879,308228.028458,0.001137242
2004.0,6754.0,537.936875865,289845.51364099997,0.001137242
2004.0,6755.0,543.6364102709999,295468.446103,0.0
2004.0,6756.0,548.759645866,332964.20643,0.0
2004.0,6757.0,551.890828403,59599.16132209999,0.0
2004.0,6758.0,552.509039208,62432.554539699995,0.0
2004.0,6759.0,577.871013669,198043.303676,0.0
2004.0,6760.0,566.343564334,303341.10181799997,0.0
2004.0,6761.0,557.2539954480001,133573.541418,0.0
2004.0,6762.0,550.96845446,237640.27353099998,0.0
2004.0,6763.0,539.087710626,150838.986734,0.0
2004.0,6764.0,524.476048959,179557.997917,0.0
2004.0,6765.0,523.667138111,105653.676786,0.0
2004.0,6766.0,523.880820863,123443.743576,0.0
2004.0,6767.0,522.591829401,81855.75573769999,0.0
2004.0,6768.0,523.5812995680001,38887.7156333,0.0
2004.0,6769.0,521.272696316,108011.133172,0.0
2004.0,6770.0,522.2397464730001,216646.107722,0.0
2004.0,6771.0,525.981161183,83704.52048889999,0.001137242
2004.0,6772.0,547.549085837,50475.3158509,0.0
2004.0,6773.0,548.953063979,205681.777928,0.0
2004.0,6774.0,567.356874155,192745.78781500002,0.0
2004.0,6775.0,556.1780810619999,215100.02967699998,0.0
2004.0,6776.0,544.346429827,236917.575962,0.0
2004.0,6777.0,522.6919875259999,129088.10225899999,0.0
2004.0,6778.0,521.2261097090001,142631.314402,0.0
2004.0,6779.0,521.640432886,94165.9524454,0.0
2004.0,6780.0,522.131054113,79965.90286989999,0.0
2004.0,6781.0,520.762257031,60466.097797899994,0.0
2004.0,6782.0,520.364939327,83870.26452839999,0.0
2004.0,6783.0,522.046594841,93592.5291844,0.0
2004.0,6784.0,520.466168357,75499.5166837,0.0
2004.0,6785.0,523.9229574780001,116008.582535,0.001137242
2004.0,6786.0,529.835974277,256472.17440900003,0.001137242
2004.0,6787.0,531.802148516,296393.851104,0.001137242
2004.0,6788.0,558.959046163,364449.803219,0.0
2004.0,6789.0,526.487685713,514972.011678,0.0
2004.0,6790.0,520.819801398,188337.550366,0.0
2004.0,6791.0,518.500195858,109602.029423,0.0
2004.0,6792.0,518.1788177,66955.2970723,0.0
2004.0,6793.0,518.809439099,125968.60652999999,0.0
2004.0,6794.0,519.5763393569999,124403.030625,0.0
2004.0,6795.0,522.587830547,101495.588578,0.001137242
2004.0,6796.0,525.270050738,98214.8044646,0.001137242
2004.0,6797.0,525.906728597,100576.470642,0.001137242
2004.0,6798.0,526.785026164,71888.5614515,0.001137242
2004.0,6799.0,530.224824946,246350.92507199998,0.001137242
2004.0,6800.0,532.77704059,300309.448832,0.001137242
2004.0,6801.0,521.716131835,143357.754505,0.001137242
2004.0,6802.0,523.133481633,233083.04502600004,0.001137242
2004.0,6803.0,548.2509036619999,198625.666378,0.0
2004.0,6804.0,517.428661582,79546.2567813,0.0
2004.0,6805.0,548.178762493,115030.48001700001,0.0
2004.0,6806.0,550.6405200419999,89428.1326382,0.0
2004.0,6807.0,546.897208587,133332.11588,0.0
2004.0,6808.0,541.102201838,342196.180575,0.001022105
2004.0,6809.0,522.193198031,139477.689356,0.0
2004.0,6810.0,517.75853026,107282.534226,0.0
2004.0,6811.0,539.347316563,206487.064693,0.001022105
2004.0,6812.0,523.45364378,178716.09832699999,0.0
2004.0,6813.0,520.939425144,125931.462171,0.0
2004.0,6814.0,520.749049,135429.599704,0.0
2004.0,6815.0,518.864988415,310573.7867,0.0
2004.0,6816.0,520.89376101,190598.467657,0.0
2004.0,6817.0,518.1654760590001,552700.808642,0.0
2004.0,6818.0,537.883919855,79745.5118936,0.001022105
2004.0,6819.0,533.539514122,109484.52142,0.001022105
2004.0,6820.0,529.552137102,141322.743843,0.001022105
2004.0,6821.0,525.968931971,96173.01789660001,0.0
2004.0,6822.0,530.553113006,83864.06527769999,0.001022105
2004.0,6823.0,523.885827179,555238.6294880001,0.0
2004.0,6824.0,536.0082295880001,169191.293546,0.001022105
2004.0,6825.0,537.793721674,121363.436449,0.001022105
2004.0,6826.0,535.809549221,101310.291964,0.001022105
2004.0,6827.0,531.179597187,80515.7109381,0.001022105
2004.0,6828.0,536.535429742,71114.5434152,0.001022105
2004.0,6829.0,543.556901277,65792.2012543,0.001022105
2004.0,6830.0,541.370701989,52698.5545865,0.001022105
2004.0,6831.0,560.801432789,27475.624997299998,0.0
2004.0,6832.0,559.3960157390001,103943.209063,0.0
2004.0,6833.0,548.2864767990001,313036.42651,0.0
2004.0,6834.0,546.709266315,537026.9386,0.0
2004.0,6835.0,546.734162363,86539.8070485,0.0
2004.0,6836.0,547.5125789069999,156584.24977,0.0
2004.0,6837.0,556.3821280330001,111318.85308199999,0.0
2004.0,6838.0,556.174335003,227036.66389099997,0.0
2004.0,6839.0,546.199430002,1238092.5575,0.0
2004.0,6840.0,553.395468328,91240.2754172,0.0
2004.0,6841.0,551.723155788,64777.0339294,0.0
2004.0,6842.0,597.814821605,46907.895079300004,0.0
2004.0,6843.0,593.6463141119999,55079.40142919999,0.0
2004.0,6844.0,540.614696295,226873.63578,0.0
2004.0,6845.0,537.056500451,219104.996341,0.001137242
2004.0,6846.0,527.449809389,163255.70590499998,0.0
2004.0,6847.0,544.109464879,185746.27505999999,0.0
2004.0,6848.0,542.272555713,134501.851591,0.0
2004.0,6849.0,538.13740329,159513.435761,0.001137242
2004.0,6850.0,544.108157258,152452.791833,0.0
2004.0,6851.0,544.9447606059999,105379.617308,0.0
2004.0,6852.0,546.253010475,81936.66350660002,0.019443527
2004.0,6853.0,547.695441649,105419.851196,0.019443527
2004.0,6854.0,546.266476231,87723.6819215,0.019443527
2004.0,6855.0,546.6766119709999,97216.1655722,0.019443527
2004.0,6856.0,532.310843222,714408.3617199999,0.0
2004.0,6857.0,525.928532729,105481.323085,0.0
2004.0,6858.0,533.6279109530001,205651.729274,0.004108127
2004.0,6859.0,542.33257021,111181.313745,0.0
2004.0,6860.0,544.616199386,106660.892748,0.019443527
2004.0,6861.0,546.546890523,134937.82206600002,0.019443527
2004.0,6862.0,537.751411864,143487.884426,0.004108127
2004.0,6863.0,531.3284078280001,125406.27950799999,0.004108127
2004.0,6864.0,528.702663716,168177.665355,0.001137242
2004.0,6865.0,535.265476573,142782.565279,0.004108127
2004.0,6866.0,540.418797917,98120.8564048,0.0
2004.0,6867.0,518.834235305,103504.862233,0.0
2004.0,6868.0,519.087146319,86745.10099349999,0.0
2004.0,6869.0,521.135916113,258036.10415300002,0.0
2004.0,6870.0,518.466198848,103026.847906,0.0
2004.0,6871.0,517.584781711,102133.64631499999,0.0
2004.0,6872.0,517.276641683,70752.8755859,0.0
2004.0,6873.0,517.834601271,74511.2093845,0.0
2004.0,6874.0,524.092177071,159342.863468,0.001137242
2004.0,6875.0,524.997952905,144396.65076199998,0.001137242
2004.0,6876.0,541.099848107,105271.39426100001,0.019443527
2004.0,6877.0,543.017126418,95832.7419883,0.019443527
2004.0,6878.0,543.771987059,78353.28125039999,0.019443527
2004.0,6879.0,544.808081452,76720.7135793,0.019443527
2004.0,6880.0,545.446230604,85239.2873289,0.019443527
2004.0,6881.0,542.0795705769999,74380.9815462,0.019443527
2004.0,6882.0,536.735159311,160091.373355,0.0
2004.0,6883.0,517.0030791290001,48888.659047500005,0.0
2004.0,6884.0,518.064772727,119661.087419,0.001137242
2004.0,6885.0,519.284223213,161550.138156,0.001137242
2004.0,6886.0,521.160061615,134335.127427,0.001137242
2004.0,6887.0,520.296208512,119724.84596800001,0.001137242
2004.0,6888.0,519.472450558,143529.12018499998,0.001137242
2004.0,6889.0,530.098191059,104545.566077,0.004108127
2004.0,6890.0,534.7823734680001,122951.505845,0.004108127
2004.0,6891.0,539.244832123,114666.14866300001,0.0
2004.0,6892.0,539.358671999,192585.373926,0.019443527
2004.0,6893.0,542.58619586,85155.9826988,0.019443527
2004.0,6894.0,544.4188418690001,86199.6514143,0.019443527
2004.0,6895.0,520.874245459,109169.340343,0.001137242
