year,ageb_id,prec,prec_vol,runoff
1996.0,6950.0,873.0295368999999,91409.56175770001,0.0
1996.0,6951.0,873.0295368999999,511597.134346,0.0
1996.0,6952.0,848.4486177000001,142781.82331900002,0.0
1996.0,6953.0,848.4486177000001,165552.640015,0.0
1996.0,6954.0,848.4486177000001,109916.103261,0.0
1996.0,6955.0,848.4486177000001,83035.9235033,0.0
1996.0,6956.0,619.0123166000001,96316.5888759,0.000842619
1996.0,6957.0,619.0123166000001,104759.719191,0.000842619
1996.0,6958.0,848.4486177000001,184795.27092799998,1.65e-07
1996.0,6959.0,848.4486177000001,193389.34059100001,1.65e-07
1996.0,6960.0,848.4486177000001,126382.414995,0.0
1996.0,6961.0,848.4486177000001,114270.58731300001,0.0
1996.0,6962.0,848.4486177000001,10938.5018408,0.0
1996.0,6963.0,848.4486177000001,84027.7997841,0.0
1996.0,6964.0,848.4486177000001,89122.1593022,0.0
1996.0,6965.0,863.9978933,121267.018631,0.0
1996.0,6966.0,877.6646525,97829.28600939999,0.0
1996.0,6967.0,848.4486177000001,69248.09170710001,0.0
1996.0,6968.0,848.4486177000001,100618.329415,1.65e-07
1996.0,6969.0,848.4486177000001,73774.66600889999,1.65e-07
1996.0,6970.0,859.7128982999999,162390.082516,1.65e-07
1996.0,6971.0,576.3736989,102962.789893,1.65e-07
1996.0,6972.0,619.0123166000001,164701.628341,0.0
1996.0,6973.0,619.0123166000001,154716.799468,0.0
1996.0,6974.0,619.0123166000001,117893.64003599998,0.0
1996.0,6975.0,486.8014063999999,227910.07682600003,0.0
1996.0,6976.0,877.6646525,61868.5929886,0.0
1996.0,6977.0,877.6646525,93596.53114480001,0.0
1996.0,6978.0,877.6646525,87358.832437,0.0
1996.0,6979.0,877.6646525,200088.228814,0.0
1996.0,6980.0,877.6646525,176660.25438,0.0
1996.0,6981.0,877.6646525,92482.632438,0.0
1996.0,6982.0,877.6646525,172886.080224,0.0
1996.0,6983.0,877.6646525,89601.0410318,0.0
1996.0,6984.0,877.6646525,99156.4804252,0.0
1996.0,6985.0,877.6646525,42868.7758596,0.0
1996.0,6986.0,748.388086,571644.9599390001,0.0
1996.0,6987.0,874.2114566,90006.0711501,0.0
1996.0,6988.0,874.8586162,208377.8876,0.0
1996.0,6989.0,821.594372,161812.282862,0.0
1996.0,6990.0,875.1983446,90160.612846,0.0
1996.0,6991.0,870.6316698999999,65436.270954199994,0.0
1996.0,6992.0,875.1983446,57653.929880699994,0.0
1996.0,6993.0,619.0123166000001,58467.799615100004,0.0
1996.0,6994.0,848.4486177000001,17576.1709781,0.0
1996.0,6995.0,848.4486177000001,18981.3304005,0.0
1996.0,6996.0,848.4486177000001,21021.116216799997,0.0
1996.0,6997.0,848.4486177000001,22790.549596200002,0.0
1996.0,6998.0,848.4486177000001,20069.7756417,0.0
1996.0,6999.0,848.4486177000001,16685.4305308,0.0
1996.0,7000.0,848.4486177000001,31935.2829357,0.0
1996.0,7001.0,848.4486177000001,18391.1907642,0.0
1996.0,7002.0,848.4486177000001,33425.882998500005,0.0
1996.0,7003.0,848.4486177000001,77964.526425,0.0
1996.0,7004.0,848.4486177000001,126945.62458599999,0.0
1996.0,7005.0,848.4486177000001,12694.883346100001,0.0
1996.0,7006.0,848.4486177000001,71025.6756113,0.0
1996.0,7007.0,848.4486177000001,993716.837833,0.0
1996.0,7008.0,848.4486177000001,1288737.21696,1.65e-07
1996.0,7009.0,848.4486177000001,232902.26841,0.0
1996.0,7010.0,848.4486177000001,317850.608424,0.0
1996.0,7011.0,855.2522152,221714.808273,1.65e-07
1996.0,7012.0,848.4486177000001,122736.58732,0.0
1996.0,7013.0,848.4486177000001,131449.136687,1.65e-07
1996.0,7014.0,848.4486177000001,71545.13803010002,0.0
1996.0,7015.0,667.511154,50561.3219475,0.0
1996.0,7016.0,619.0123166000001,36431.9692774,0.0
1996.0,7017.0,619.0123166000001,259009.94996300002,0.0
1996.0,7018.0,529.3275286999999,287181.84256900003,1.65e-07
1996.0,7019.0,866.9332349,516276.36888100003,1.65e-07
1996.0,7020.0,619.0123166000001,106196.387091,0.0
1996.0,7021.0,619.0123166000001,104632.373278,0.000842619
1996.0,7022.0,705.5673535,145921.438107,0.0
1996.0,7023.0,705.5673535,258222.830388,0.0
1996.0,7024.0,621.7297493,243874.60741700002,0.0
1996.0,7025.0,640.3955202999999,176249.614709,0.0
1996.0,7026.0,619.0123166000001,131165.378034,0.0
1996.0,7027.0,619.0123166000001,109720.93291500001,1.65e-07
1996.0,7028.0,873.0295368999999,420491.00664499996,0.0
1996.0,7029.0,848.4486177000001,174232.687682,0.0
1996.0,7030.0,848.4486177000001,105351.86066399999,0.0
1996.0,7031.0,848.4486177000001,231963.2679,1.65e-07
1996.0,7032.0,617.9294620000001,90265.9868001,1.65e-07
1996.0,7033.0,848.4486177000001,99757.4888491,0.0
1996.0,7034.0,619.0123166000001,85248.6068507,0.0
1996.0,7035.0,619.0123166000001,126975.469173,0.0
1996.0,7036.0,848.4486177000001,19831.2705949,0.0
1996.0,7037.0,848.4486177000001,232355.42911700002,0.0
1996.0,7038.0,504.7597806,66741.8157986,1.65e-07
1996.0,7039.0,619.0123166000001,78002.2302275,1.65e-07
1996.0,7040.0,619.0123166000001,22693.6770118,0.0
1996.0,7041.0,619.0123166000001,280235.520707,0.0
1996.0,7042.0,848.4486177000001,160751.073048,0.0
1996.0,7043.0,848.4486177000001,90422.435873,0.0
1996.0,7044.0,848.4486177000001,128092.76148900001,0.0
1996.0,7045.0,848.4486177000001,157268.62627100002,0.0
1996.0,7046.0,877.6646525,86616.77000830001,0.0
1996.0,7047.0,713.8388545,45699.4644393,0.0
1996.0,7048.0,793.7225776,52210.6483878,0.0
1996.0,7049.0,848.4486177000001,506580.78301899997,0.0
1996.0,7050.0,848.4486177000001,255449.002779,0.0
1996.0,7051.0,625.8983411,244306.78014000002,0.0
1996.0,7052.0,737.0910313999999,97489.8549393,0.0
1996.0,7053.0,734.6952202000001,182551.091931,0.0
1996.0,7054.0,754.8157107999999,206255.935674,0.0
1996.0,7055.0,618.3018784,125107.16450099999,0.0
1996.0,7056.0,873.0295368999999,192505.42962799998,0.0
1996.0,7057.0,873.0295368999999,78488.7275115,0.0
1996.0,7058.0,619.0123166000001,79007.6131777,0.0
1996.0,7059.0,619.0123166000001,104387.899522,0.000842619
1996.0,7060.0,619.0123166000001,116565.456655,0.0
1996.0,7061.0,619.0123166000001,307958.636365,0.0
1996.0,7062.0,619.0123166000001,712651.513338,0.000842619
1996.0,7063.0,619.0123166000001,222529.660665,0.000842619
1996.0,7064.0,877.6646525,167424.16571,0.0
1996.0,7065.0,726.5022289,254576.67789099997,0.0
1996.0,7066.0,762.5128053999999,44272.6913906,0.0
1996.0,7067.0,877.6643564999999,260970.55754699997,0.0
1996.0,7068.0,877.6646525,80510.07095630001,0.0
1996.0,7069.0,877.6646525,56720.39313180001,0.0
1996.0,7070.0,877.6646525,43302.9447393,0.0
1996.0,7071.0,877.6646525,80291.33205560001,0.0
1996.0,7072.0,873.0295368999999,135009.617184,0.0
1996.0,7073.0,873.0295368999999,202956.430167,0.0
1996.0,7074.0,848.4486177000001,117021.974067,0.0
1996.0,7075.0,848.4486177000001,51530.4274477,0.0
1996.0,7076.0,724.2056047,242455.273782,0.0
1996.0,7077.0,805.9083281000001,123048.902098,0.0
1996.0,7078.0,855.2043347000001,104625.423471,1.65e-07
1996.0,7079.0,874.0894799,104756.7249,1.65e-07
1996.0,7080.0,865.2142247000002,126787.81526199999,1.65e-07
1996.0,7081.0,877.6646525,66288.6542675,1.65e-07
1996.0,7082.0,848.4486177000001,128214.283851,0.0
1996.0,7083.0,848.4486177000001,105923.52292100001,0.0
1996.0,7084.0,619.0123166000001,61054.8940492,0.000842619
1996.0,7085.0,619.0123166000001,101489.09740900001,0.000842619
1996.0,7086.0,601.2811047,89070.0106922,1.65e-07
1996.0,7087.0,498.1853375,76535.41947200001,1.65e-07
1996.0,7088.0,708.0720980000001,125668.247539,0.0
1996.0,7089.0,772.2623702000001,306439.837154,0.0
1996.0,7090.0,875.1983446,23766.6549738,0.0
1996.0,7091.0,861.4531214,356576.751289,0.0
1996.0,7092.0,705.5673535,25477.0094333,0.0
1996.0,7093.0,705.5673535,13684.7334049,0.0
1996.0,7094.0,843.9410698999999,387440.575754,0.0
1996.0,7095.0,848.4486177000001,271672.120089,1.65e-07
1996.0,7096.0,848.4486177000001,196446.516689,0.0
1996.0,7097.0,848.4486177000001,135335.07278299998,0.0
1996.0,7098.0,610.0268583,109590.15948900001,0.0
1996.0,7099.0,631.3778476,81295.61471349999,0.0
1996.0,7100.0,690.5326391,89548.8786247,0.0
1996.0,7101.0,848.4486177000001,57548.6274632,1.65e-07
1996.0,7102.0,851.0759619999999,66269.3593847,1.65e-07
1996.0,7103.0,619.0123166000001,31811.803771099996,0.0
1996.0,7104.0,619.0123166000001,31162.675234500002,0.0
1996.0,7105.0,619.0123166000001,64638.4107665,0.0
1996.0,7106.0,619.0123166000001,48373.0850823,0.0
1996.0,7107.0,848.4486177000001,12550.920538299999,0.0
1996.0,7108.0,848.4486177000001,13684.437060299999,0.0
1996.0,7109.0,848.4486177000001,9426.42423056,0.0
1996.0,7110.0,848.4486177000001,9068.05243291,0.0
1996.0,7111.0,848.4486177000001,9382.77766028,0.0
1996.0,7112.0,848.4486177000001,8653.35286532,0.0
1996.0,7113.0,848.4486177000001,14958.488137600001,0.0
1996.0,7114.0,848.4486177000001,12475.371956,0.0
1996.0,7115.0,875.1983446,83556.4590985,0.0
1996.0,7116.0,875.1983446,71944.49820639999,0.0
1996.0,7117.0,873.0295368999999,57135.3737232,0.0
1996.0,7118.0,873.0295368999999,172945.432312,0.0
1996.0,7119.0,848.4486177000001,73095.0604761,0.0
1996.0,7120.0,848.4486177000001,82586.51986849999,0.0
1996.0,7121.0,714.7957547,69036.4326928,0.0
1996.0,7122.0,848.4486177000001,65540.537623,0.0
1996.0,7123.0,739.292044,143032.921505,0.066789916
1996.0,7124.0,739.292044,52010.42104569999,0.066789916
1996.0,7125.0,739.292044,40819.955666300004,0.066789916
1996.0,7126.0,739.292044,97936.94214110001,0.066789916
1996.0,7127.0,739.292044,311291.92826799996,0.066789916
1996.0,7128.0,739.292044,23698.1964176,0.066789916
1996.0,7129.0,739.292044,31703.0913592,0.066789916
1996.0,7130.0,739.292044,666501.891152,0.066789916
1996.0,7131.0,739.292044,192090.42319200002,0.066789916
1996.0,7132.0,739.292044,138941.700274,0.066789916
1996.0,7133.0,739.8863279,633058.162,0.066789916
1996.0,7134.0,739.2968892000001,195030.307199,0.066789916
1996.0,7135.0,767.6177707,214388.408527,0.066789916
1996.0,7136.0,744.555823,167737.49518,0.066789916
1996.0,7137.0,739.292044,102066.58245700001,0.066789916
1996.0,7138.0,768.2855872,348135.271787,0.066789916
1996.0,7139.0,750.6755829,160581.977488,0.066789916
1996.0,7140.0,780.4069653,133693.44973800002,7.3913933510000005
1996.0,7141.0,772.1497502000001,253889.53957199998,7.3913933510000005
1996.0,7142.0,780.4069653,177149.867299,0.066789916
1996.0,7143.0,780.4059915,329205.814775,0.066789916
1996.0,7144.0,780.4069653,144893.282928,0.066789916
1996.0,7145.0,780.4069653,250630.130079,0.066789916
1996.0,7146.0,780.4069653,167502.440513,0.066789916
1996.0,7147.0,780.4069653,267929.970272,7.3913933510000005
1996.0,7148.0,780.4069653,344518.115444,0.066789916
1996.0,7149.0,780.4069653,328196.228246,7.3913933510000005
1996.0,7150.0,780.4069653,82983.0018434,0.066789916
1996.0,7151.0,780.4069653,392286.477806,0.066789916
1996.0,7152.0,780.4069653,297992.669741,7.3913933510000005
1996.0,7153.0,780.4069653,217429.09806100003,7.3913933510000005
1996.0,7154.0,780.4069653,121187.693497,7.3913933510000005
1996.0,7155.0,780.4069653,692818.864245,7.3913933510000005
1996.0,7156.0,780.4069653,342634.230782,7.3913933510000005
1996.0,7157.0,774.8808949,411267.913412,0.066789916
1996.0,7158.0,777.5411516,376191.63861900003,0.066789916
1996.0,7159.0,780.4069653,371100.200149,0.066789916
1996.0,7160.0,871.7261331,353896.041589,0.066789916
1996.0,7161.0,774.9048190000001,517567.55567,7.3913933510000005
1996.0,7162.0,780.4069653,716977.402132,7.3913933510000005
1996.0,7163.0,780.4069653,531488.277862,7.3913933510000005
1996.0,7164.0,780.4069653,222751.31390900002,7.3913933510000005
1996.0,7165.0,780.4069653,77124.64790010001,7.3913933510000005
1996.0,7166.0,753.6918402000001,204638.88085,0.066789916
1996.0,7167.0,757.0334632,431402.02746400004,0.066789916
1996.0,7168.0,780.4069653,103720.70487100001,0.066789916
1996.0,7169.0,780.4069653,222031.494123,0.066789916
1996.0,7170.0,780.4069653,390604.152559,0.066789916
1996.0,7171.0,780.4069653,209864.955141,0.066789916
1996.0,7172.0,777.0917238,429106.737573,0.066789916
1996.0,7173.0,871.7261331,225189.81024299999,0.066789916
1996.0,7174.0,780.4069653,191199.60723599998,7.3913933510000005
1996.0,7175.0,581.1402333,442583.231601,34.42919645
1996.0,7176.0,746.1997058,744462.035361,34.42919645
1996.0,7177.0,762.8105706,719120.8619029999,34.42919645
1996.0,7178.0,775.8630581,314916.652592,34.42919645
1996.0,7179.0,775.8630581,416443.223969,34.42919645
1996.0,7180.0,939.7534619999999,166810.40206199998,34.42919645
1996.0,7181.0,775.8630581,127925.833728,34.42919645
1996.0,7182.0,939.7534619999999,158444.724966,34.42919645
1996.0,7183.0,703.8947628,764068.902602,34.42919645
1996.0,7184.0,703.8947628,608815.332478,34.42919645
1996.0,7185.0,703.9779159,595852.762378,34.42919645
1996.0,7186.0,703.9444834,614855.3470930001,34.42919645
1996.0,7187.0,727.1124045,117629.29505999999,34.42919645
1996.0,7188.0,703.8947628,33372.0733015,34.42919645
1996.0,7189.0,901.8452179999999,1181951.0689,2.388772358
1996.0,7190.0,775.8630581,1115863.40269,34.42919645
1996.0,7191.0,775.8630581,810994.288083,34.42919645
1996.0,7192.0,775.8630581,841535.806519,34.42919645
1996.0,7193.0,775.8630581,467954.74673400004,34.42919645
1996.0,7194.0,775.8630581,16291.007059200001,34.42919645
1996.0,7195.0,939.7534619999999,961866.5534290001,2.388772358
1996.0,7196.0,939.7534619999999,837569.5915270001,2.388772358
1996.0,7197.0,939.7534619999999,891547.4157709999,2.388772358
1996.0,7198.0,939.7534619999999,111139.538702,2.388772358
1996.0,7199.0,939.7534619999999,72447.5472664,2.388772358
1996.0,7200.0,793.6304231,34695.9418313,2.388772358
1996.0,7201.0,939.7534619999999,15017.803829299999,2.388772358
1996.0,7202.0,913.9811684,441639.88328500005,2.388772358
1996.0,7203.0,909.1042286,482807.37666899996,2.388772358
1996.0,7204.0,939.7534619999999,611196.608825,2.388772358
1996.0,7205.0,939.7534619999999,539556.95485,2.388772358
1996.0,7206.0,939.7534619999999,22149.123991599998,2.388772358
1996.0,7207.0,911.3239296,995448.471769,2.388772358
1996.0,7208.0,938.2149218000001,1467711.76928,35.965511034
1996.0,7209.0,987.9303315,516488.171251,35.965511034
1996.0,7210.0,775.8630581,858175.981524,34.42919645
1996.0,7211.0,775.8630581,660628.4787420001,34.42919645
1996.0,7212.0,775.8630581,964919.82992,34.42919645
1996.0,7213.0,939.7534619999999,759760.465878,34.42919645
1996.0,7214.0,939.7534619999999,435894.93332799996,34.42919645
1996.0,7215.0,710.2244396000001,184019.526926,96.86989069999998
1996.0,7216.0,738.0217917,188097.95038599998,96.86989069999998
1996.0,7217.0,777.497174,101396.076739,0.0
1996.0,7218.0,777.497174,186618.322722,0.0
1996.0,7219.0,776.5632526,245744.62611500002,0.0
1996.0,7220.0,773.4481455,222766.330057,0.0
1996.0,7221.0,777.497174,123173.063303,0.0
1996.0,7222.0,777.497174,162826.541421,0.0
1996.0,7223.0,769.2254263,75064.40790800001,0.0
1996.0,7224.0,777.2279940000001,150420.866176,0.0
1996.0,7225.0,771.3313137,33835.5524158,0.0
1996.0,7226.0,777.497174,246804.220613,0.0
1996.0,7227.0,777.497174,609828.242771,0.0
1996.0,7228.0,769.2254263,129374.220445,0.0
1996.0,7229.0,769.2254263,72594.0824974,0.0
1996.0,7230.0,769.2254263,116409.914024,0.0
1996.0,7231.0,769.2254263,28554.7364083,0.0
1996.0,7232.0,775.271062,26593.4694908,0.0
1996.0,7233.0,769.2254263,19703.3331509,0.0
1996.0,7234.0,769.2254263,18905.279475400002,0.0
1996.0,7235.0,769.2254263,15568.8300092,0.0
1996.0,7236.0,771.9960521,56121.68148480001,0.0
1996.0,7237.0,774.6788505,208058.273671,0.0
1996.0,7238.0,769.2254263,24194.265207900004,0.0
1996.0,7239.0,769.2254263,28366.951295,0.0
1996.0,7240.0,769.2254263,20907.8559132,0.0
1996.0,7241.0,769.2254263,147201.032502,0.0
1996.0,7242.0,769.2254263,136264.587189,0.0
1996.0,7243.0,769.2254263,184248.444304,0.0
1996.0,7244.0,769.2254263,131835.607197,0.0
1996.0,7245.0,769.2254263,192356.77498,0.0
1996.0,7246.0,769.2254263,99375.62310439999,0.0
1996.0,7247.0,769.2254263,68189.65251480001,0.0
1996.0,7248.0,769.2254263,87333.8206391,0.0
1996.0,7249.0,769.2254263,54708.52659380001,0.0
1996.0,7250.0,769.2254263,51091.360164599995,0.0
1996.0,7251.0,777.497174,103946.117541,0.0
1996.0,7252.0,776.9369421,431957.27180600003,0.0
1996.0,7253.0,757.9320812999999,124267.266168,0.0
1996.0,7254.0,739.292044,130429.641834,0.0
1996.0,7255.0,776.4282645,157223.557253,0.0
1996.0,7256.0,745.3666860000001,91500.4315891,0.0
1996.0,7257.0,793.0224485,130216.455475,0.0
1996.0,7258.0,806.0103058999999,51326.9568335,0.0
1996.0,7259.0,769.7809965,133843.362341,0.0
1996.0,7260.0,766.2717682,115105.866445,0.139866161
1996.0,7261.0,739.292044,144853.294627,0.0
1996.0,7262.0,739.292044,124122.11868599999,0.0
1996.0,7263.0,739.292044,118850.791101,0.139866161
1996.0,7264.0,739.292044,228156.599592,0.0
1996.0,7265.0,739.292044,228733.07588699998,0.139866161
1996.0,7266.0,739.292044,101134.681301,0.0
1996.0,7267.0,766.2717682,97838.4490879,0.139866161
1996.0,7268.0,766.2717682,90651.9122594,0.139866161
1996.0,7269.0,766.2717682,110375.378084,0.139866161
1996.0,7270.0,766.2717682,59838.9702325,0.139866161
1996.0,7271.0,766.2717682,50908.038273900005,0.139866161
1996.0,7272.0,739.292044,261117.452025,0.139866161
1996.0,7273.0,739.292044,203787.93344000002,0.139866161
1996.0,7274.0,739.292044,172346.038253,0.139866161
1996.0,7275.0,797.840373,284287.93499000004,0.139866161
1996.0,7276.0,739.292044,48355.624678,0.139866161
1996.0,7277.0,739.292044,17433.8471717,0.139866161
1996.0,7278.0,739.292044,95211.0292009,0.139866161
1996.0,7279.0,835.5207755,18781.722562799998,0.139866161
1996.0,7280.0,871.5675872000002,116376.476372,0.139866161
1996.0,7281.0,864.2960708999999,36700.12585719999,0.139866161
1996.0,7282.0,766.2717682,36995.559404800006,0.139866161
1996.0,7283.0,766.2717682,26801.0342678,0.139866161
1996.0,7284.0,766.2717682,24808.4564738,0.139866161
1996.0,7285.0,766.2717682,17087.4340712,0.139866161
1996.0,7286.0,766.2717682,38288.778085000005,0.139866161
1996.0,7287.0,766.2717682,127670.414496,0.139866161
1996.0,7288.0,766.2717682,26234.5346025,0.139866161
1996.0,7289.0,766.2717682,45438.946155900005,0.139866161
1996.0,7290.0,766.2717682,95680.041377,0.139866161
1996.0,7291.0,739.292044,168701.21460799998,0.139866161
1996.0,7292.0,739.292044,92886.4041215,0.139866161
1996.0,7293.0,739.292044,86190.1109817,0.139866161
1996.0,7294.0,739.292044,237202.10379499997,0.139866161
1996.0,7295.0,823.7421647000001,426721.014015,0.139866161
1996.0,7296.0,739.292044,94075.42504310001,0.066789916
1996.0,7297.0,781.4926991000001,207361.15036099998,0.066789916
1996.0,7298.0,859.6818827999999,406180.596899,0.139866161
1996.0,7299.0,766.2717682,278453.587442,0.139866161
1996.0,7300.0,766.2717682,349392.713101,0.0
1996.0,7301.0,766.2717682,397744.083582,0.0
1996.0,7302.0,766.2717682,360737.980745,0.0
1996.0,7303.0,782.5914769,208001.632454,0.066789916
1996.0,7304.0,768.8917385,807586.236709,0.066789916
1996.0,7305.0,819.4726254,310199.393198,0.066789916
1996.0,7306.0,766.2717682,527772.640746,0.066789916
1996.0,7307.0,766.2717682,361352.083609,0.0
1996.0,7308.0,766.2717682,328459.15183600003,0.0
1996.0,7309.0,739.292044,298191.62412199995,0.139866161
1996.0,7310.0,851.0731648,535958.423573,0.066789916
1996.0,7311.0,766.2717682,232553.956386,0.066789916
1996.0,7312.0,766.2717682,388118.03062800004,0.066789916
1996.0,7313.0,766.2717682,450928.370678,0.0
1996.0,7314.0,765.6379081,1040573.47954,0.066789916
1996.0,7315.0,739.292044,376682.479343,0.066789916
1996.0,7316.0,739.292044,960505.4337549999,0.066789916
1996.0,7317.0,739.292044,348470.86539299996,0.066789916
1996.0,7318.0,766.2717682,348016.028996,0.066789916
1996.0,7319.0,766.2717682,239292.87991599998,0.0
1996.0,7320.0,739.292044,212889.29866600002,0.066789916
1996.0,7321.0,796.8011435,220631.758956,0.066789916
1996.0,7322.0,816.6227303,368938.554275,0.066789916
1996.0,7323.0,766.2717682,415192.379754,0.066789916
1996.0,7324.0,785.5105549,1088924.92808,0.0
1996.0,7325.0,769.5746122,873676.4276930001,0.0
1996.0,7326.0,772.1961357999999,836947.446183,0.0
1996.0,7327.0,822.5803586000001,1012423.2985700001,0.0
1996.0,7328.0,778.0651598,828084.4379319999,0.0
1996.0,7329.0,754.9638431,1221111.8877700001,0.066789916
